landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.2876274287700653,0.8760786652565002,-1.702801455394365e-07,0.3569498360157013,0.8445545434951782,-0.023012882098555565,0.41833779215812683,0.7570984959602356,-0.027807898819446564,0.452714204788208,0.6868504285812378,-0.03167663514614105,0.4773920774459839,0.6418448686599731,-0.033941589295864105,0.3733680844306946,0.681323766708374,-0.01688479632139206,0.3948604464530945,0.5923791527748108,-0.02993934042751789,0.40562283992767334,0.5366924405097961,-0.03463049232959747,0.4146880507469177,0.48792779445648193,-0.03735370561480522,0.3299625515937805,0.6730705499649048,-0.01669965870678425,0.3531007766723633,0.6385362148284912,-0.05913526192307472,0.34930163621902466,0.7194674015045166,-0.07240845263004303,0.34179407358169556,0.7807341814041138,-0.06882371753454208,0.2872931659221649,0.6712106466293335,-0.018643949180841446,0.3012504279613495,0.6292619705200195,-0.055718258023262024,0.30786120891571045,0.6881484985351562,-0.05808444693684578,0.3094921112060547,0.7354316115379333,-0.048081036657094955,0.24493439495563507,0.6752783060073853,-0.02206619270145893,0.22782236337661743,0.5931813716888428,-0.040346428751945496,0.2219287008047104,0.5409303307533264,-0.04342283308506012,0.21790818870067596,0.49115920066833496,-0.04134790226817131,2
0.2639884948730469,0.805935800075531,5.362644515116699e-07,0.3372805118560791,0.7885227203369141,-0.02879505790770054,0.40131887793540955,0.735907793045044,-0.039910938590765,0.4476028084754944,0.690609335899353,-0.04919050633907318,0.48782309889793396,0.67393958568573,-0.058296144008636475,0.36418572068214417,0.5997273921966553,-0.022779231891036034,0.40157949924468994,0.5187835693359375,-0.0389406681060791,0.42121198773384094,0.465537428855896,-0.05277353897690773,0.4350491166114807,0.42046356201171875,-0.06336097419261932,0.3226441740989685,0.575915515422821,-0.02379107102751732,0.3494078516960144,0.4762458801269531,-0.03752024844288826,0.3622710704803467,0.4123050570487976,-0.05055277794599533,0.37070995569229126,0.3610299825668335,-0.060168296098709106,0.2799134850502014,0.5755587220191956,-0.02857414446771145,0.2920595109462738,0.48040199279785156,-0.04557029902935028,0.29969778656959534,0.42182451486587524,-0.06108115240931511,0.30666640400886536,0.37494441866874695,-0.07166671752929688,0.23504219949245453,0.596174418926239,-0.03603573888540268,0.2137412279844284,0.5285797119140625,-0.0546225979924202,0.1992657333612442,0.4828399419784546,-0.06491126120090485,0.18915219604969025,0.4405469298362732,-0.07108299434185028,3
0.2678852677345276,0.8044214844703674,5.422189701675961e-07,0.3404853940010071,0.7851351499557495,-0.030038248747587204,0.40463224053382874,0.7341219186782837,-0.04261666163802147,0.4517403244972229,0.6880995631217957,-0.053235478699207306,0.4937402009963989,0.6694274544715881,-0.06361466646194458,0.367533415555954,0.5973589420318604,-0.024001754820346832,0.4054064452648163,0.5177456736564636,-0.04085669293999672,0.4247508645057678,0.46544188261032104,-0.05540020018815994,0.438133180141449,0.4200672507286072,-0.06659112870693207,0.32624882459640503,0.5733445882797241,-0.02484574355185032,0.35222387313842773,0.4755397140979767,-0.03920023888349533,0.3648828864097595,0.4125353693962097,-0.052705317735672,0.37310194969177246,0.3601454794406891,-0.06276203691959381,0.2832241654396057,0.5729857683181763,-0.02959158644080162,0.29566892981529236,0.47876274585723877,-0.047373220324516296,0.30345088243484497,0.4205535054206848,-0.06307444721460342,0.3106718361377716,0.3727862238883972,-0.0737571269273758,0.23790282011032104,0.5934272408485413,-0.03709273785352707,0.21669679880142212,0.5257972478866577,-0.056564755737781525,0.20223867893218994,0.4806569218635559,-0.06707577407360077,0.1919396072626114,0.4384583830833435,-0.07325837016105652,3
0.2693865895271301,0.8012114763259888,5.48967136637657e-07,0.3421303927898407,0.7820950746536255,-0.030057596042752266,0.4062570035457611,0.73018479347229,-0.042461514472961426,0.45323312282562256,0.6841064095497131,-0.052726276218891144,0.49576032161712646,0.666054904460907,-0.06274224817752838,0.36913031339645386,0.5936660170555115,-0.024435019120573997,0.40694406628608704,0.5141561627388,-0.04097496718168259,0.42656826972961426,0.4619699716567993,-0.05516576021909714,0.44024157524108887,0.41659608483314514,-0.06614512205123901,0.32760822772979736,0.5699636340141296,-0.025027474388480186,0.3543771803379059,0.4725489318370819,-0.03880549967288971,0.36692261695861816,0.4097912907600403,-0.05166089907288551,0.3750581741333008,0.3577898442745209,-0.06136995553970337,0.28463542461395264,0.5701562762260437,-0.02952784113585949,0.29699766635894775,0.47683775424957275,-0.046747658401727676,0.3046615719795227,0.41941899061203003,-0.06209677830338478,0.3117833137512207,0.3720523715019226,-0.07268279045820236,0.23958781361579895,0.5911887884140015,-0.03681659325957298,0.21806487441062927,0.524386465549469,-0.05585693567991257,0.20316240191459656,0.4797531068325043,-0.0663251206278801,0.19268018007278442,0.437459796667099,-0.07263331860303879,3
0.27047300338745117,0.7986260652542114,5.374706688598963e-07,0.34364718198776245,0.7777175307273865,-0.029640287160873413,0.40791037678718567,0.7250903844833374,-0.0414733923971653,0.4535480737686157,0.680406391620636,-0.05111558362841606,0.49398502707481384,0.6580554842948914,-0.0605020672082901,0.3688105046749115,0.5910003781318665,-0.0242282897233963,0.40398186445236206,0.5104623436927795,-0.04064909368753433,0.422519713640213,0.4573855996131897,-0.0544901043176651,0.43574202060699463,0.4121537506580353,-0.06501654535531998,0.32683801651000977,0.5678774118423462,-0.02484174631536007,0.3524218499660492,0.47000449895858765,-0.038641851395368576,0.3651401400566101,0.4064234793186188,-0.0515754297375679,0.3741702437400818,0.3550746440887451,-0.061201222240924835,0.28347551822662354,0.5685377717018127,-0.029348058626055717,0.29493457078933716,0.47410401701927185,-0.04680608585476875,0.3027563691139221,0.4163737893104553,-0.06259899586439133,0.31063470244407654,0.36974138021469116,-0.07339125126600266,0.23835673928260803,0.5898692607879639,-0.03652195632457733,0.21534961462020874,0.5228891968727112,-0.056184083223342896,0.19940213859081268,0.47793668508529663,-0.06723914295434952,0.18837080895900726,0.4358114004135132,-0.07382263243198395,3
0.26967179775238037,0.7993856072425842,5.344156193132221e-07,0.342784583568573,0.7781283855438232,-0.029380712658166885,0.4067600667476654,0.7268685698509216,-0.041663046926259995,0.4523497223854065,0.6816434264183044,-0.05197560042142868,0.49359601736068726,0.6587618589401245,-0.062030814588069916,0.36929550766944885,0.59049391746521,-0.023870322853326797,0.405232697725296,0.508978009223938,-0.04033593460917473,0.4237329959869385,0.4561281204223633,-0.05430382117629051,0.43650099635124207,0.41098135709762573,-0.06486762315034866,0.3272618353366852,0.5674239993095398,-0.02470557950437069,0.35343247652053833,0.4694804549217224,-0.03847561404109001,0.36596715450286865,0.4061857759952545,-0.05152861773967743,0.3741927444934845,0.35485249757766724,-0.06126542016863823,0.2836526930332184,0.5678935647010803,-0.029422840103507042,0.29501548409461975,0.4732609987258911,-0.04665160924196243,0.30204910039901733,0.41541433334350586,-0.06249226629734039,0.3087306022644043,0.36896753311157227,-0.07337665557861328,0.23826085031032562,0.5890365242958069,-0.036774471402168274,0.21473312377929688,0.5221838355064392,-0.05607270076870918,0.19827498495578766,0.47724026441574097,-0.06693293154239655,0.18642519414424896,0.43531334400177,-0.07337883114814758,3
0.2688995599746704,0.7989669442176819,5.233036404206359e-07,0.3421923518180847,0.7779657244682312,-0.02921309880912304,0.4062802791595459,0.7249552011489868,-0.04070121794939041,0.45196664333343506,0.6795070767402649,-0.05017378181219101,0.4929777979850769,0.6580216288566589,-0.0594080314040184,0.367321252822876,0.5903307795524597,-0.023229612037539482,0.40228271484375,0.5090177059173584,-0.039267051964998245,0.4204156696796417,0.4556712210178375,-0.05286205932497978,0.4330998659133911,0.4106391668319702,-0.06319909542798996,0.3254903554916382,0.5671344995498657,-0.023968765512108803,0.3508475422859192,0.46860963106155396,-0.03741394728422165,0.3632778823375702,0.40479421615600586,-0.050083648413419724,0.3718203008174896,0.3532277047634125,-0.05950367823243141,0.28222203254699707,0.5675329566001892,-0.028607236221432686,0.2933729887008667,0.4722778797149658,-0.04562219977378845,0.30028754472732544,0.41444334387779236,-0.061258476227521896,0.30724066495895386,0.36783215403556824,-0.07201089709997177,0.23693910241127014,0.5887123346328735,-0.035893771797418594,0.21241417527198792,0.5219928026199341,-0.055002361536026,0.1958296298980713,0.4772808849811554,-0.06579789519309998,0.1843317747116089,0.43555405735969543,-0.07227800041437149,3
0.2677253484725952,0.7986952066421509,5.27126076121931e-07,0.3404119312763214,0.7777286767959595,-0.02945140190422535,0.40482157468795776,0.7253122329711914,-0.04151872172951698,0.45071157813072205,0.6798121333122253,-0.051592059433460236,0.4922485947608948,0.6576858758926392,-0.061409663408994675,0.36684930324554443,0.5896041989326477,-0.024010086432099342,0.40247154235839844,0.507720947265625,-0.04066646099090576,0.4211026132106781,0.45467087626457214,-0.054644905030727386,0.4344196021556854,0.40959587693214417,-0.06523347645998001,0.32488736510276794,0.5664440989494324,-0.024852972477674484,0.3505637049674988,0.46821531653404236,-0.03884974122047424,0.36294645071029663,0.40496939420700073,-0.051980819553136826,0.37147122621536255,0.35318997502326965,-0.061744194477796555,0.28137269616127014,0.5668635964393616,-0.029578417539596558,0.2923305034637451,0.4718286395072937,-0.04705856740474701,0.29889369010925293,0.4137735664844513,-0.06283432990312576,0.30554190278053284,0.36633557081222534,-0.07367239147424698,0.23599109053611755,0.5882779955863953,-0.03694596141576767,0.2113407552242279,0.5216079950332642,-0.05636054277420044,0.1943637579679489,0.47717374563217163,-0.06710592657327652,0.18237467110157013,0.4350850582122803,-0.07349564880132675,3
0.26853546500205994,0.7992790937423706,5.209740834288823e-07,0.3408377170562744,0.7767799496650696,-0.029483959078788757,0.40501832962036133,0.7231719493865967,-0.041631247848272324,0.4508427679538727,0.6776264905929565,-0.05172332748770714,0.49213021993637085,0.655341386795044,-0.06151929125189781,0.36644983291625977,0.5883538722991943,-0.024430425837635994,0.40056249499320984,0.5065566301345825,-0.04100390523672104,0.41814208030700684,0.4533544182777405,-0.05490346625447273,0.43051791191101074,0.40811583399772644,-0.06546662747859955,0.324325293302536,0.5652562975883484,-0.0253473948687315,0.3494003713130951,0.46713441610336304,-0.03920871764421463,0.36137712001800537,0.40359169244766235,-0.05204729735851288,0.3695473074913025,0.35165727138519287,-0.061598535627126694,0.28051063418388367,0.565834105014801,-0.03015023097395897,0.29106542468070984,0.4707590937614441,-0.04746437817811966,0.29769307374954224,0.4129370450973511,-0.06298912316560745,0.3044639825820923,0.36584389209747314,-0.07368265837430954,0.2349185198545456,0.58761066198349,-0.03761487081646919,0.20947101712226868,0.5208772420883179,-0.0568067729473114,0.19230234622955322,0.4768918752670288,-0.06732218712568283,0.18025627732276917,0.435421347618103,-0.0735882893204689,3
0.2690560817718506,0.7987933158874512,5.254813686406123e-07,0.34134209156036377,0.7758587598800659,-0.029835158959031105,0.40597182512283325,0.7228339314460754,-0.04229074716567993,0.4512263834476471,0.6760115027427673,-0.05273950845003128,0.4916326403617859,0.6517390608787537,-0.06288919597864151,0.3665767014026642,0.5874895453453064,-0.024845587089657784,0.40237924456596375,0.5063879489898682,-0.04198703542351723,0.4206753969192505,0.45337623357772827,-0.05637466162443161,0.43338459730148315,0.40796801447868347,-0.06722899526357651,0.32408419251441956,0.5641558170318604,-0.02571246773004532,0.3490113615989685,0.46559086441993713,-0.03999190032482147,0.3607017397880554,0.4023008942604065,-0.053059060126543045,0.36829790472984314,0.35035598278045654,-0.06272178888320923,0.28037387132644653,0.5647912621498108,-0.030485346913337708,0.290226012468338,0.4695795774459839,-0.04811730235815048,0.2965433597564697,0.4114442467689514,-0.06368626654148102,0.30269336700439453,0.3637257218360901,-0.0743774026632309,0.23514005541801453,0.5869640111923218,-0.03796473890542984,0.20968273282051086,0.5205042362213135,-0.057587966322898865,0.19209109246730804,0.476493775844574,-0.06820641458034515,0.17927497625350952,0.4347807765007019,-0.07441660016775131,3
0.2696545422077179,0.796966552734375,5.259529984869005e-07,0.3421006202697754,0.7751498818397522,-0.03001558408141136,0.40708181262016296,0.7212314605712891,-0.0423920601606369,0.45344215631484985,0.6749051809310913,-0.052673451602458954,0.49422451853752136,0.6519837379455566,-0.06276639550924301,0.36822614073753357,0.5863319039344788,-0.02580389380455017,0.40494993329048157,0.5050522089004517,-0.04298090189695358,0.4236915707588196,0.452375203371048,-0.05726201459765434,0.43650782108306885,0.406911164522171,-0.06819865852594376,0.32557669281959534,0.5630040168762207,-0.02676907740533352,0.35047072172164917,0.4644370973110199,-0.041362613439559937,0.3623656630516052,0.4013707637786865,-0.05470586195588112,0.3699447214603424,0.3488446772098541,-0.06469285488128662,0.28151410818099976,0.5637792944908142,-0.03159520775079727,0.29235780239105225,0.46860864758491516,-0.04981332644820213,0.29921776056289673,0.4097810685634613,-0.0661729946732521,0.3056018650531769,0.36076706647872925,-0.07745739817619324,0.23593220114707947,0.586027979850769,-0.03906352072954178,0.21097123622894287,0.5195226073265076,-0.05962500348687172,0.1932157278060913,0.47581303119659424,-0.071007139980793,0.17973396182060242,0.4339427947998047,-0.0777660608291626,3
0.27123403549194336,0.7958320379257202,5.399253382165625e-07,0.34491127729415894,0.7738384008407593,-0.029418030753731728,0.41009727120399475,0.7191096544265747,-0.041341714560985565,0.45704859495162964,0.673172652721405,-0.05124812573194504,0.4975985586643219,0.652470588684082,-0.0610722117125988,0.36964496970176697,0.5842632055282593,-0.026061145588755608,0.40765225887298584,0.5025913715362549,-0.04315679520368576,0.42693209648132324,0.44918885827064514,-0.057351961731910706,0.4400348663330078,0.40320903062820435,-0.06826809793710709,0.3267010748386383,0.5608760714530945,-0.027095414698123932,0.3520374596118927,0.4616801142692566,-0.04176575690507889,0.3649054765701294,0.3976191580295563,-0.05508136376738548,0.37336552143096924,0.3443627953529358,-0.06500745564699173,0.2825969159603119,0.5616510510444641,-0.031850580126047134,0.2930181920528412,0.46572011709213257,-0.05004468932747841,0.3002832531929016,0.406404972076416,-0.06647675484418869,0.3071253299713135,0.35740625858306885,-0.07776297628879547,0.23737332224845886,0.583940863609314,-0.03919309750199318,0.21163159608840942,0.5168899893760681,-0.0597999170422554,0.1938926726579666,0.472364217042923,-0.07138792425394058,0.18078424036502838,0.43003666400909424,-0.07825331389904022,3
0.2740865647792816,0.7960033416748047,5.526080713025294e-07,0.34837910532951355,0.7732208967208862,-0.02951803430914879,0.4148992896080017,0.7180939316749573,-0.04166727885603905,0.4637465178966522,0.6731752157211304,-0.05179789662361145,0.5043123364448547,0.6546225547790527,-0.061915308237075806,0.37296393513679504,0.5828970074653625,-0.026417626067996025,0.4105164408683777,0.5001552104949951,-0.04360227659344673,0.430402547121048,0.4471357464790344,-0.05780282989144325,0.4443526268005371,0.4016827940940857,-0.06864519417285919,0.3294537663459778,0.5591065883636475,-0.027747031301259995,0.35435035824775696,0.45770639181137085,-0.04224124550819397,0.367104709148407,0.392543226480484,-0.05543271452188492,0.37570127844810486,0.3382094204425812,-0.06533002108335495,0.28469693660736084,0.5599823594093323,-0.03284252807497978,0.2955089807510376,0.46260273456573486,-0.051079221069812775,0.3027856647968292,0.40223246812820435,-0.06795815378427505,0.309887558221817,0.35235342383384705,-0.07956752181053162,0.23855502903461456,0.5826436877250671,-0.04051785543560982,0.21234171092510223,0.51456618309021,-0.0611988790333271,0.1940472275018692,0.469605028629303,-0.07295229285955429,0.18060094118118286,0.4268138110637665,-0.0800226479768753,3
0.27524861693382263,0.7998088002204895,5.710402888325916e-07,0.35122764110565186,0.7763530015945435,-0.030423641204833984,0.41804835200309753,0.7174553871154785,-0.04199308529496193,0.4671616554260254,0.669930100440979,-0.05126206576824188,0.5086137056350708,0.6490076184272766,-0.060282181948423386,0.3735889494419098,0.5791550874710083,-0.02473687008023262,0.41230177879333496,0.49513617157936096,-0.04080899432301521,0.43247461318969727,0.44099485874176025,-0.054101210087537766,0.4458620846271515,0.39542925357818604,-0.0642453208565712,0.3298271596431732,0.5554972290992737,-0.02526785619556904,0.3573165833950043,0.4520665109157562,-0.03871666267514229,0.37059861421585083,0.38594287633895874,-0.05083680897951126,0.37895575165748596,0.33196142315864563,-0.059762582182884216,0.28468888998031616,0.5567099452018738,-0.029898416250944138,0.29515302181243896,0.45735639333724976,-0.04758436232805252,0.30295172333717346,0.3969479203224182,-0.06403616070747375,0.310478538274765,0.3472164273262024,-0.07528361678123474,0.2377333641052246,0.580048680305481,-0.0372425839304924,0.21020926535129547,0.5115439891815186,-0.0576908141374588,0.19160322844982147,0.465920090675354,-0.06943528354167938,0.17851343750953674,0.4222657084465027,-0.07649870961904526,3
